mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
22571.8364410219	5101.98269883768	3.22759562348824	1100656.05983988	675044.347256236	4.71112350305798	0.324744909537539	0.350894497776637	0.381226596148
18850.5697248535	4923.2344083494	6.6899690763189	825313.527302485	679744.539989984	6.60653458697363	0.282818242768386	0.313815527980285	0.347876923536119
264073.53143676	5382.12736861342	30.8889837591841	19734054.4033228	709191.679431541	31.7173331704097	0.285403917983114	0.311339014114891	0.337545422599301
25239.9258121929	4631.18297700543	12.6782344383049	1418591.66497224	646344.653852925	16.7499697209522	0.282689212826273	0.319974376521662	0.364625259435273
21772.7880447025	4625.27809877907	5.26668674534598	925267.755100844	619755.896637325	6.39342198439804	0.277455813594201	0.309883261458756	0.353287817105074
16960.818279917	4714.39605008462	3.19948121780776	752226.243807262	613322.401590949	5.24617419389393	0.287495429400881	0.315727894084588	0.35385467082032
32432.3437459328	4625.99364909146	9.02329027029235	1297141.20145975	585759.074688821	10.5706265288921	0.304591445735193	0.335100748862498	0.368424443675011
15904.5358214746	5167.53786671735	2.27411372851589	773423.270236023	698104.818192916	3.09441434639423	0.295883416411494	0.323370896907099	0.358376938738508
17814.2494324374	4870.69006583681	2.91643283871117	775920.503038586	664002.859101797	3.79496662094675	0.257612748489206	0.298638529674059	0.344304321754505
19173.0757932003	4757.32621102989	4.54120127690153	861792.90926853	581891.738545911	4.147222873733	0.273173363708374	0.302640950713111	0.338821899497553
19301.1839654395	4774.38568302457	3.06357557029014	839011.23849546	584172.856138554	3.38166153049122	0.304088930193325	0.332719363949272	0.357302952805703
70707.5817572559	4942.43307376518	24.1543905678741	4024492.80498004	617162.329691973	26.745990537832	0.294988686913097	0.326028439430612	0.36557886119519
21935.1443229339	4820.98554171122	4.44051448587634	1042060.84788434	605537.538484029	5.48589617232802	0.29618837235137	0.327519225801989	0.360702736887245
29339.2631274849	5300.14245901592	6.25239139252422	1450145.69424064	714722.11057379	7.01313356174097	0.285817379742543	0.313819819602705	0.34559155771632
18949.0575730623	5365.71059573517	2.07094205795458	1030386.15916161	766340.137570541	3.27792703140152	0.290336197690957	0.31909701063716	0.358316451712316
20656.9368689125	4752.73914061338	5.7950725339497	1088227.50853175	591628.017906313	9.09366677190727	0.275771946257113	0.310464624802949	0.341744942188618
20800.4048446958	4966.66783339783	2.97033728697555	994070.218725999	639501.977389347	4.24122323703148	0.296109310803815	0.326211474255788	0.357243159890239
19885.8332897093	4665.96080295815	5.74569901638427	875461.988206342	620482.923346706	4.15549827539323	0.344944958743933	0.370381772037396	0.407114238366587
22578.4188846211	5354.53627513942	3.729781167687	1101540.88768741	716287.997689909	4.46642548710641	0.288673217114698	0.317662355761497	0.349258183445672
13529.4937097226	4960.69718884351	2.00095981298115	622903.524988914	719415.877656037	2.76307034932759	0.306258105086795	0.336162308877767	0.367601628094366
21656.1845515013	5410.11637861498	3.03740397993342	932980.704424799	742585.702587359	2.73190600645941	0.308006629343499	0.334081220298026	0.357405936700359
26359.1214320825	4988.73198778926	11.9657391019486	1206448.72197	641975.672123656	14.2960312782342	0.289622598050662	0.324684769241782	0.36097635821095
35674.1902420062	5077.31401086196	12.3285875858918	1462299.59209651	664514.942437294	9.24252583588523	0.282245580479685	0.314166879667827	0.353460085318764
14659.2798030166	4887.2970040573	1.85853508067659	692113.17363431	689437.686427193	2.86610518386293	0.315478478144951	0.347344857393711	0.382944597494375
22612.0013923209	5137.18783779151	4.14903106890714	1088051.97220331	694187.056406369	4.8321357865348	0.283913015479191	0.314242268436208	0.345275540580717
21104.2652631097	4888.26325623143	3.46338459467707	1173346.29198428	637010.11168043	6.22406924797235	0.294721784383807	0.321576951607786	0.357227176596849
23024.0181392111	4987.07122929527	4.43362447545446	1142695.81333895	655218.915531961	6.41373774963262	0.318030996713438	0.346097530883624	0.379110652031516
19650.6209436268	5089.06124545549	3.35564470763732	931964.860043243	685691.292932273	4.89360910988598	0.272086894425902	0.302457439406376	0.347342078049952
18802.483584422	4796.98919470301	2.64531693006652	793564.558433698	665596.900558276	3.63037605934892	0.256765750379763	0.2862174467287	0.329616714802678
25519.0908275144	4793.0767431441	6.58385907785213	1230540.06488385	614856.122880818	7.72560698450378	0.269635337796511	0.302825872419365	0.345811379492583
16596.9215834835	4779.65720188315	2.3365060602731	970356.822096537	618506.129075567	8.42185595554794	0.266069968143167	0.299441904865583	0.343361424403592
25915.0440985947	5199.6699993116	3.43162614669593	1370762.67438023	690862.133540294	7.05394707141959	0.244347736642237	0.286307954284914	0.33364213066356
33226.9687901741	4930.61428047132	8.79891495342365	1256384.3412545	620763.613215552	8.07446159735438	0.288107290152364	0.318014285885778	0.352929645018308
33488.8368642069	5359.57627606751	11.7774531103195	1241216.31094089	672812.68173398	9.26724856464679	0.292346021372686	0.319712048256786	0.352009868246664
16859.9986467797	4809.54108502425	3.07617862768455	712153.844611681	661158.885182021	3.23494767392532	0.323178750590273	0.356740158404534	0.383475543103427
17938.4642774585	4910.77602028255	4.74800669186134	816908.785845943	632790.231968542	5.07092678663874	0.287364041487821	0.315200455566376	0.343084055719575
20340.3765352753	5017.81852485845	2.69896767760615	873897.593092181	650262.878433736	3.79445297824043	0.309809958871173	0.34137667838318	0.378192455662074
22224.9463924985	4987.11524438413	3.37718988020431	1032756.68001737	691302.178053968	5.90619299160205	0.299583115866404	0.328478342104669	0.360859529137722
23513.9780811817	5123.94109259082	9.62424100970131	1213416.56611922	695193.408467745	13.0075978869787	0.276803742864717	0.309669974352666	0.347488853494225
22243.7063794542	4776.75671749108	7.47462261361727	971183.900254159	626568.64908234	8.78476820839346	0.297935361147257	0.330438571710067	0.360557605243149
15305.0536401963	4922.49805347021	2.25107281040999	755868.488814778	693206.076135752	3.30071237266833	0.293681260900329	0.318214538359537	0.351135600032261
23315.8890271639	4901.81922961461	5.32921357826783	1203088.10795649	658390.424881755	7.24491642721289	0.316732674096914	0.344576457406647	0.378792677705608
16631.9263757068	4723.37367133734	2.51122222249912	829774.879331965	617525.720071221	3.85046080115629	0.300351063220165	0.330569774571122	0.362180842968279
21205.4191026072	4796.37854695005	5.54147070168	889380.343529359	597861.86203903	5.29384072613623	0.287365506422768	0.322822196557407	0.358924596858008
76108.3120094567	4984.91033993636	15.6690937644648	3424787.94512568	644437.512613941	16.3574003077869	0.274780083749852	0.306982243423951	0.339356311023002
17229.0572243347	4733.18486394678	4.92312489229524	801806.102214917	636466.928068746	4.78663335266943	0.31671856996997	0.347254871357027	0.367841724650023
87889.5931272887	4896.27771218099	23.4238846740825	2622318.91536765	659881.560405503	14.1671178610307	0.287609792276553	0.319915903672979	0.346433633612159
16159.0282633011	4731.05875378832	3.91045852736356	701528.483103505	626112.991507772	4.0594483194521	0.267346045430157	0.302914580334408	0.336063376394098
23360.125922884	4847.78550263621	6.35510111366431	827979.174580518	647799.194156588	3.5976729569494	0.282820600652233	0.315954714809349	0.350243995560814
21684.1482452464	4857.02481886696	3.05664216610127	858667.678279581	649785.253280668	3.32266987803762	0.264158869269589	0.295099314185552	0.328761557450018
21295.2823339575	5130.81952450101	3.14653955743913	1113197.97161385	688885.656429947	6.52334931629096	0.299780770581626	0.326418288299818	0.366803558965316
20054.6897555703	4816.58413359743	5.40046578530633	856803.514866809	634002.612708763	4.62239501930186	0.311294276219796	0.339330257720654	0.370314107968162
16236.6568277416	4907.19541253203	2.11229709192847	767811.28776954	618858.178103337	3.67968399110675	0.272250438904697	0.305760092268453	0.337968333681972
16483.1299018652	4663.0925983495	2.52830245551014	736475.897452976	626152.739771925	5.98734146007862	0.281029334114171	0.309514105189594	0.347942672765832
21285.1046613795	4957.70419237614	3.62291825890273	979905.717441706	626463.581751326	4.81173071181985	0.273716652289854	0.301611991632837	0.343855179050026
19617.0518586746	4526.8784223594	5.18760215359054	812662.79310747	596114.049721601	3.95846444916448	0.295458684243766	0.324274663592595	0.358223346142097
13343.7642836331	4439.59978861584	2.85243658263157	543637.553668915	571092.653205801	4.44347262926082	0.315449408807852	0.347341829850105	0.382540462713141
22762.7648904378	5280.98727225217	4.17745398769096	982984.029927419	747535.365092244	5.70902851567212	0.292744668807798	0.320407528190371	0.360930357690511
14630.6604652365	4684.12633685624	2.98839908137035	697983.245706716	633518.435137767	4.80812695588365	0.315690021044608	0.345266378532517	0.376656874242276
18800.578693252	4863.16637004406	3.08302446920354	830818.363754517	584781.234917596	3.96026408943049	0.294215237414169	0.327426373403254	0.357392908175863
25651.3247716418	4586.03309736944	6.68152252731481	992462.350122189	614136.44203925	6.07120766043328	0.316979139667052	0.348382875587034	0.385304943343706
20039.7689270643	5049.29113713871	10.0353036665349	929059.369462793	630500.132571127	9.976109612864	0.300122875859435	0.329653917769953	0.366574474097976
17350.891516347	4796.68501398328	3.57902644821173	868160.581062417	620432.337562146	4.17092794203897	0.27629168189235	0.314015172414749	0.351119039170477
15409.7431434322	4380.78562549007	2.94882283600567	719861.972499124	565654.165513502	4.65222285644846	0.246008818276199	0.286428925878618	0.342156190947479
101426.364993199	4672.16029840068	27.8834975490227	2992684.34000118	625110.414666577	25.1541431564623	0.270201815995471	0.301864328134755	0.336972994225834
77429.6495477287	4611.32546609069	23.0189098579484	2160829.35205033	577549.293495172	19.5642843126491	0.301677481863048	0.333162978084852	0.363343206729095
21418.6135943692	5088.23295479386	3.3606171452143	1007987.83370797	633885.78336132	5.39104495801846	0.291703391909042	0.320262274682893	0.346432117014298
18022.2383722311	4589.0804526489	5.15975469852196	702865.721172952	571540.611850729	4.3538802186516	0.315386373663623	0.348196929875635	0.375155342477249
41966.0376655794	4979.02890258088	18.1842201526012	2175597.46714047	687882.69238612	18.6895515090174	0.303863186187391	0.332847723887495	0.358783598513019
21984.8495860268	4861.30093766712	7.88218675743162	1028881.61562473	641306.511870812	7.2712340920144	0.288082841637716	0.321885150731966	0.361225362137221
139834.073627954	4778.96577883036	28.8860064026283	4128007.45484075	634928.793273892	26.8741343748081	0.271261274349295	0.313040758345323	0.361625808018844
17863.1047020983	4720.6127612556	2.58477427471844	744919.020830461	599230.591788464	3.33410886069956	0.287958601596199	0.317232738368762	0.353884235856432
59889.6338690071	5570.94945224194	14.7245684993207	1115689.73404721	742000.795780607	4.34579216106835	0.297265933622065	0.327372466952244	0.351941674318039
32888.6247946036	4810.97563670539	9.6625960109873	1357486.43169645	605779.581946915	9.37855004890866	0.308349310520612	0.338390821388998	0.367991836900163
26153.1978146799	5571.07545357132	4.17850722469245	1034637.42992897	717440.612617812	4.1932453719419	0.25191807199767	0.288002748733079	0.329615021626621
31009.7883791761	5559.54364876193	4.66611227548094	1406250.15169884	771173.884827547	6.20031352652201	0.290792818946499	0.318390161596977	0.354133282929977
19592.2560624108	4770.21301783257	3.13259671353487	851206.673266779	633647.588177485	3.49486045490948	0.324508718535675	0.354004385334776	0.385669821686774
25519.1234758114	4818.00432805905	8.871041580073	1299135.27576154	604569.511437531	9.4725133464362	0.29467383654488	0.326137653077897	0.353633840942972
17763.1637396339	4547.24861359383	3.14454760739061	771593.024451277	589598.378829593	3.65219291321152	0.295874197291216	0.325451487850835	0.356584805361688
16638.7173058156	5032.70432514153	2.5927004201412	766353.659085433	675121.183960952	4.33912173368122	0.30843864022092	0.337323783579849	0.364181704718529
19097.5661163118	5040.16329126194	2.79562165559236	898794.225969605	696003.457983453	4.09663768661315	0.314698810369421	0.3483944391645	0.370280614800221
19583.9397812069	5088.0067545013	4.1415234735507	847590.675255501	681666.398743282	3.32351385486734	0.298013977600113	0.328635234182371	0.357682245063398
15338.6263822015	4736.1514465903	3.01400306143977	701521.264294607	670529.656371745	3.26164993332495	0.273391149567486	0.30437462694279	0.348701384250805
27527.1440768516	4780.41130178671	9.48119415715631	1145462.66544492	623575.389504725	6.58424947976688	0.325594250379429	0.351488150182906	0.378053154311528
19477.2944649418	5185.3820109201	3.09946682019292	908752.224768554	691973.79444292	3.79795502382705	0.306846548001062	0.332940431851763	0.363146752398204
16316.5164656055	4982.0282141263	2.58445711071978	1142990.46358629	686993.806920334	11.0652244406803	0.295045425395864	0.324042362773318	0.362647136045185
20174.4103911374	5230.4300314243	3.6541582427915	1119265.73113941	760820.644871021	5.59008570388527	0.27019001275056	0.297163160653655	0.329756058345657
23914.9032645092	4709.88077683773	5.48759735935591	903068.07452894	625912.576000112	5.13233545065658	0.26612635120446	0.296259632132971	0.344945728465889
19747.6497739885	4889.22493761048	3.23566041335028	935197.131505742	645770.505420535	4.05206953140962	0.284269714882616	0.312469195808023	0.351753591099359
22488.7101755423	5030.98528047882	6.06457753716186	1112365.576189	700628.15058495	6.3431496510335	0.308089606657153	0.337831559487826	0.371486515635651
16002.2601720901	4727.88208146244	3.06574933904632	695072.477995343	556511.600397141	3.19677863199781	0.268282963191671	0.302624036656865	0.336522591149854
20030.4563068899	4897.8472015487	3.034125628708	849702.190193184	629705.713992204	3.11737175499716	0.282750613237696	0.311896986148266	0.342922299754692
26707.3512614149	5478.51503696018	4.8260788643676	1147901.71843206	718669.280651051	4.86849687689459	0.292561704641185	0.321330724318739	0.358161725572612
28640.5296780446	4997.9428099569	5.03854751843863	1123155.05475059	711321.860091232	5.86777964582144	0.280185931768965	0.315126417412697	0.359703408618446
24381.3353866645	4935.09816477907	9.40079434938463	864317.933890442	679272.306832548	3.41743791084647	0.256872246910842	0.290860956496436	0.333404915064953
18623.0185677686	5424.3924578971	2.83149886739423	860356.010187821	726473.018663062	3.3517328557591	0.295754261834871	0.323455981986876	0.351830560106857
18895.3748863953	5031.57171736311	6.40710441038797	811127.850251033	719633.001974138	3.69689038174145	0.288078182713569	0.31600137740081	0.345726167330643
24562.2909136903	4854.18655591482	4.81656002122382	1098296.65207369	649380.460598563	5.90767935101478	0.294628648532505	0.325429542466339	0.358101088529699
19354.0462327367	4819.58174064622	4.64606612628753	849007.103500091	628164.570806713	5.45269648744913	0.31053984215094	0.337841592726422	0.365568590241306
15903.0297556682	4767.39390336187	3.1015055715354	960267.311904391	653099.88181877	8.74701779497504	0.299816423242019	0.329839409599695	0.352133386687414
25155.8463287684	5024.32791529331	5.8831286670106	1073647.93316587	641039.671216762	5.04162311965578	0.269174771085062	0.297586358948009	0.327728523995155
21462.3449690988	4829.88343087796	2.47997559215401	867811.422352219	613656.19953673	3.78824913487295	0.276878266501439	0.308189360523962	0.33949275600429
19060.7033173835	5085.6363758753	2.69473476109468	1223200.83449044	664159.944426984	7.6759764948043	0.291795957354157	0.320562283945017	0.359369932941158
33357.3332151918	4963.09884603425	12.4253082397421	2438989.28390521	626146.163253727	17.18564919676	0.288848390904125	0.316731961405675	0.346609703495974
33075.0187428342	4956.80704578081	14.5117554548424	1080335.22484765	672467.759518809	8.19612475903431	0.270411814209344	0.296210249346749	0.333674748414356
25079.4632759963	5053.75317765642	6.07510125589772	1207511.70671256	681203.047225374	7.95325800011445	0.289852185840089	0.3182852585135	0.341909958230876
15843.9534200291	4764.85709537846	2.62283177013458	643272.743754679	623128.179408917	2.45938918830596	0.301450001578432	0.331496344712927	0.368294764350454
16272.4553737973	4685.59620096144	3.01183047756708	853164.551517594	643525.708588669	6.03377948392356	0.281465279072734	0.308995993231532	0.346588684336889
19127.0763931527	5173.47849406769	4.13234022604113	892790.99120694	713663.979937972	4.46108627569801	0.305827369390255	0.333010280835886	0.370424837944763
16903.6389120757	4769.13281307409	2.71813430332567	767323.13138535	656361.340719407	3.83635861858899	0.26870768463608	0.302650326101901	0.345792794465233
26641.8434208992	5077.28086934272	7.35587790895772	1079820.21843211	698671.364892513	5.76503294691615	0.297323156256023	0.323867252318549	0.354857667949222
18018.9109371823	4593.78145545211	2.91025346483308	1190113.59953459	609319.756597347	9.08113225117502	0.291221516198985	0.321682445183113	0.346042932031153
21223.4491612117	4806.22127262768	4.40395050458709	1068857.97847998	711089.220541538	6.52929805147342	0.286214882153736	0.31655219597202	0.348353696228093
21129.3524040745	4872.74833428899	3.84886584507037	958922.006582555	641497.141272856	5.41977188861031	0.274998229644242	0.303346473745999	0.338389532494137
18962.6786533482	4675.1714279997	5.04868477664791	771553.605255027	605381.111593166	3.74267985360459	0.296031674380076	0.326853020298698	0.355889564040799
32235.9008781495	5013.89240140696	13.354604797314	1439625.45139656	631564.900831512	13.2978176908513	0.27836291219483	0.309822946028549	0.344523486083439
14934.5317690168	4535.86787248882	2.69562546901841	787954.998253643	569181.986865232	8.08361670028965	0.299087313723584	0.331542708808934	0.361505326601716
20260.6565395841	5026.59553159679	2.9249923850668	893422.121680803	646690.089307397	3.44820554056454	0.280315387167511	0.309105350357889	0.335604626800182
22464.6883483083	4521.37103184996	5.70387236179138	929769.627541845	583259.482446946	5.55418571294406	0.279529594779987	0.308142137427976	0.343292994454977
23149.2234054841	5075.81396133865	3.5037615508659	974160.574798989	648743.877407455	4.61468789325013	0.291731493875191	0.322975459077846	0.351928583845451
20780.101172392	5259.0594665399	2.40920829743836	1036350.98056933	725041.134042088	5.17025825362108	0.282891789250804	0.315702385173488	0.34108416579736
19580.3908332995	4528.74604301796	4.52763799237598	725940.173934257	606970.396028652	3.74572855492245	0.268296181358291	0.300061275111069	0.332597616331451
24504.7241948907	4881.85248840221	6.57802600793948	1110469.60352417	648746.416961824	7.10990582771658	0.294048446686765	0.324840689710929	0.357506199715842
172070.22406918	4925.73403105403	30.0391910944739	6275760.26225276	655750.834856636	28.9536878452646	0.267267154632768	0.30796643741863	0.354148814372419
18132.6030161702	4767.97343811794	3.91670750136046	793983.898594212	629816.008186765	4.30593953156266	0.303790211767626	0.337722460365955	0.376466038511316
20625.4627272667	4884.86017875296	5.66341499957829	1068334.38085214	622021.510417886	7.16996811089504	0.328413330128125	0.352258416144723	0.385203353845806
23129.9573958851	4943.09507958141	4.35531673426243	1046374.43050078	654238.842145766	4.92204806765564	0.28728350700292	0.319976062391088	0.357647274170421
26492.9469790368	4795.12801393375	11.8510723519433	1297445.30313789	651331.709453366	14.3461298904763	0.287338240622156	0.319966564494749	0.354137409646944
26038.9132960752	5104.22488992565	4.35651194464788	1002193.60881824	678854.839105199	4.60138157590627	0.26355120382157	0.304245604213189	0.350207363285112
23167.6917879988	5254.17192317413	5.3434294364483	1115623.61392777	678430.921919926	5.89742842435729	0.290509415725926	0.322787091323897	0.362653968238702
27187.2724760851	5157.98345532535	8.21201547579681	1417681.56178245	763807.75816059	7.47602173637385	0.309050784338552	0.338642872727238	0.370457501439436
32240.7029330301	5016.44928346234	11.798844756715	1298727.77163813	669115.579711142	10.1094245639823	0.295992437730193	0.324547503692037	0.352338504939812
31339.3142786148	5094.0256393781	7.74539344059292	1576012.89327472	643185.398504261	10.4980817164914	0.281110195322836	0.309697177468294	0.344908595217367
18641.2034434031	4825.00208593952	2.98278264394313	880896.39278634	676167.046175965	3.81812426254484	0.292545899917692	0.319521615552273	0.361032944754827
16815.9763585237	4802.98819554006	2.58540015661629	1034457.24061804	661262.380088893	8.69168833220071	0.289413343988623	0.31833758320557	0.349435681155877
19571.4918393693	5199.98983785021	4.6676484043062	968829.521372583	686284.410896411	4.24407248714138	0.284205613819117	0.311016575716495	0.339960920197202
27405.2227454803	5132.40193346306	5.89460344283962	990557.813244776	678318.99421288	4.96810280988634	0.274163396035702	0.306687121691939	0.339252934090638
24815.2357454208	4648.55784459618	9.41739983067871	1206417.05231502	595011.655366567	12.1665676587736	0.282976672208085	0.313892169885416	0.333671678170531
16758.1600216364	4766.15100457378	2.80145426910979	729837.393580762	654311.432916823	3.62703721058128	0.342671194554999	0.367278919596485	0.383776993080984
17849.4773269169	4698.8354636481	2.73684873582407	804554.761008318	586938.589508309	4.68709011635134	0.281192810926099	0.312046604478353	0.344863027992478
35900.0927074516	4906.85299525977	16.0994184949864	2491386.85839507	624325.47552331	17.1634420924454	0.309147776672949	0.34037948020938	0.366489559795414
20676.0627786929	4838.83376540773	2.96657185156806	807489.100142509	600510.267548984	3.00456003094328	0.275975993427697	0.306001278844656	0.332033523538804
20487.1465409919	4853.20419108799	3.86372141994259	926388.330612793	618434.704170738	3.72975102488626	0.260699950830095	0.292544838465295	0.328755452446709
25510.1925804476	4885.47902612342	4.16085768426677	1005747.2902331	620916.394117094	4.59096393048298	0.320982674762295	0.350261171907154	0.379356879920044
20526.1037672205	5222.06312190997	3.64179375515887	950699.798072808	658579.450437236	4.21323693025909	0.27058924971411	0.297562492983019	0.332752951702406
22389.7212738067	4948.27459990847	4.77840741779119	1097742.6346263	673642.025217798	6.70014461488613	0.27667588837921	0.308290491911263	0.338726878124254
19834.7060684511	4574.36184139313	4.75931011060818	2006603.45932289	584263.737637253	16.5203005438042	0.274532598243474	0.308256064666593	0.348552472848343
24512.1223614502	4602.64937070962	6.47841570268372	878089.51596972	600848.384934093	5.05775938065949	0.265458278338796	0.298590314251321	0.336848309620364
36399.9165955762	4859.26664397857	16.4696664013857	1613676.37377746	601740.320311365	16.0507340901773	0.313599862147514	0.344957983205474	0.373055140142472
20943.2635144147	4849.50006612273	3.69894179656521	970783.688676281	583901.985344449	5.14389182930812	0.29925082769466	0.331693927028845	0.359620855524063
22728.9835648656	4828.84520804909	5.04624269611556	801105.872289535	621386.677541094	4.36294510451087	0.279509739102576	0.312358598268301	0.349145928180544
18543.4245899219	4732.54080104831	4.4283769340898	771368.397129674	636604.444154599	4.38524256025561	0.297820292754323	0.328421280698107	0.355676085788079
20111.9634337218	5068.11445881654	2.91645096142133	1008055.65905163	661558.780667588	6.24240601260207	0.284146127423324	0.317234627465396	0.347599152388894
19455.9676489483	4769.13816052589	4.14840412204657	924845.68898585	593338.280677286	5.59859079570368	0.278622028837007	0.311046086060132	0.341602827944678
34092.89730497	4839.15665974219	19.259994099949	743260.852680428	642400.174455192	3.89672311432253	0.287854981449344	0.317705727845288	0.343245345343812
18677.6921933524	4880.36419090671	2.82802122397578	751538.878385087	617338.793261292	2.99537600127302	0.312749394285784	0.341188107837594	0.370581900178327
27333.1369143567	5053.31869952548	10.757619500634	999108.930795482	685410.1908599	6.43274107159603	0.279841001806499	0.311847885349759	0.345912254132933
17543.4123216145	4721.30957252538	2.11522361274472	731067.984140896	601938.067150683	2.46921325163508	0.287599836591441	0.315554119919612	0.35101975013089
18342.3072090996	4856.33030155448	3.86037326727477	844841.400387899	688790.088722548	3.88162759957533	0.293781744896404	0.323061761957573	0.353680010697645
14125.025981296	4489.61454525123	2.51021802432023	728144.018000547	621058.547658734	5.16093352775498	0.30439982231769	0.33153301891289	0.363496198235933
24437.9606116884	4741.64543935191	4.99533857915927	990590.051822567	614395.529432325	6.58567052693598	0.281937797155634	0.310972355432942	0.340524494722192
20961.2776422725	4783.78095131278	2.93969868661013	970445.993146455	620272.329373166	4.73338551003418	0.294050861562665	0.322582126470132	0.348277780173471
29461.7273975942	5113.45456468987	10.0518624832708	1180154.21174418	712359.732407094	7.93387118602598	0.290791143421623	0.320699528383721	0.352139806189988
16164.889635857	4683.51811891901	2.37468565733397	759734.258671252	598153.300662947	3.80832918382642	0.281390815362978	0.30919402722387	0.338314659981621
19213.9353505515	4875.37410246985	3.10849753939253	843811.842408084	618899.259309041	3.30091159043855	0.327078356187912	0.353789995535008	0.374260092409493
19524.1735167286	4759.28767044981	4.58142590865065	949507.088773082	595104.213561733	6.49512326533418	0.285811328509979	0.316866355863876	0.347406123694038
22595.3554851373	5052.81501100555	6.92232191830684	910848.2373843	678553.667182051	5.32132035284188	0.28129263457806	0.310530994603238	0.352999545900851
14635.0551706215	4605.9129675098	2.71301632676191	751977.988804841	656408.671251722	4.58354089224555	0.278483835884557	0.307889850075514	0.34117180798453
20671.5569709017	4760.0241194358	5.3676326424801	987625.663150846	640944.014239833	8.36569324181544	0.317065845847736	0.344834629021239	0.373655871983247
18231.979933173	4849.44828318886	3.04328008630665	826621.241074926	624433.015473054	3.92298620691773	0.301233062452436	0.332454230731713	0.366154021479611
17635.2027795362	4814.90517242336	2.86569649714676	945652.311760211	621290.221288217	7.18133884595061	0.277020661294159	0.317316812842536	0.353938765876321
19325.3654712974	5025.86834616981	2.43800035731494	1215532.02489419	664940.21230706	8.05215169282987	0.310802680945654	0.341675099165007	0.36742754597367
21853.2425855733	5342.52269749319	2.67373803353361	937177.760790811	734760.633340333	3.23602191441211	0.274472359980141	0.306492865151606	0.337662915413441
17197.2357040755	4510.77096553776	2.61381241432626	709962.136305205	576203.659043856	3.35038734371232	0.298398709304156	0.331386238661923	0.363259607900453
19965.3790465286	4690.42973596801	4.30736633916882	943678.943016442	653375.18262854	5.54385765139335	0.275905744089252	0.309001651374995	0.347948570007483
27122.0298713684	4696.93323091149	10.649310408833	927660.489493603	577224.132145125	6.31771597300628	0.275619282124404	0.308834894131523	0.33731553708711
38404.6382061032	5504.74341621672	7.73380656080722	1541894.63421346	710756.378193295	7.30655667028909	0.280310309784233	0.315569164232696	0.351525988249053
21439.5987048948	4835.04023079482	4.04107321560955	898801.438169472	635831.553350536	4.00717474030769	0.306362005025929	0.338329342127453	0.365756925778184
23069.8859304776	5669.98762835199	3.26209398082932	1136000.8628963	784002.303534933	3.69679627834678	0.28190267637267	0.318922170404625	0.352569709674073
20681.954997455	5259.05589468925	3.21507228015617	834187.174435298	685071.54595924	3.02040589453561	0.262205752966964	0.297344798200136	0.337116027530727
22948.5506027997	4912.3791387347	6.15252573296456	937868.006654614	654998.628675446	4.75577453456376	0.274346491063647	0.309117041670496	0.343172503389476
26469.383589273	4880.2622647915	5.60111907784501	1178816.02171339	652873.155549726	5.52152475024965	0.29951800482279	0.327164157599994	0.357633890694895
33497.9583795226	5569.98771541897	6.88470760710035	1113834.55955648	715877.594887175	3.84386796909551	0.294071176205801	0.324607309162566	0.354130586161321
21312.2760518986	5547.54633863899	2.40853912338738	992380.602290743	716663.529396898	2.98753121459638	0.279219114572708	0.31229621656998	0.339089284528423
29946.0374101078	4900.43283201803	8.51945946935187	1401615.0849044	647911.380549484	8.03976755190273	0.311292931909091	0.339019604141441	0.356395631816087
22348.1751278324	4390.79766279337	5.55266404231165	1099687.73988311	518826.088569498	10.6871486639586	0.277496067771077	0.306818700069145	0.339776427749557
16707.5357116894	4963.84386945464	2.31925456512705	815166.448085241	635963.909625668	3.06769777180043	0.286410464456144	0.317850714746002	0.361933523408495
21819.6694347938	4684.87417797828	4.34945575624777	825170.073684341	600873.269935282	3.44028537773296	0.286200365083251	0.314344012551033	0.356658272154409
16442.5517993729	5069.20905359845	2.40091205539789	759077.366815156	678633.137555893	4.28686169561356	0.291476082228515	0.317773937403099	0.354876815549926
97365.1422888753	5385.14901453726	25.6572195037781	1330916.88270896	762594.773289555	8.85980200525839	0.293553328319412	0.322459254395448	0.361984617238374
20036.4030142446	4870.82587393957	3.85038660887592	944442.014402851	671441.767925008	6.33619363442721	0.279216023552586	0.310092568902884	0.345088527225172
18103.4398362209	4988.23377978799	3.10941586079413	843811.892563133	635988.647525775	3.78814920672055	0.270746061897532	0.305509777270187	0.338088138716131
19325.6186787936	4573.43779370996	3.59304477904619	824257.916680205	585147.531930296	5.5387640555995	0.319044719463394	0.349799962297636	0.380868152276778
20023.0924911111	4914.26904143116	2.94967896262479	896532.820694133	664069.848482721	4.59156185059074	0.278854503119122	0.310659035492645	0.346905694803216
16518.8678542255	4831.48814380636	2.90891461582997	713246.492320598	629637.123788321	2.72198560943663	0.297818849222748	0.327356916256252	0.358718169265767
19178.9116627924	4796.42340114583	4.1561366388567	877516.752194922	632166.403985535	5.63632079648092	0.29401922186853	0.322326222797079	0.350551461312473
13771.2074758928	4832.41289473761	2.19924506984568	655540.325283595	660229.387053716	3.57462510177342	0.259210217690197	0.29091169444121	0.328080844965532
