mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
13722.1929446757	3823.94124817779	3.79753520873629	3554871.66780857	799947.272522361	10.5951906316757	0.0285451286026087	0.0362842015281382	0.0432575520751972
11869.6217042312	3578.28598319144	2.46141590852118	2237147.74093399	778816.015990952	9.02955533273064	0.106496382707871	0.109990784852856	0.0795541839179545
41283.703006968	3206.36110256972	7.1370799587606	1729504.80476474	776912.868878822	5.41030082389652	0.116205033851119	0.120242003133312	0.0928181603195522
13463.8710744169	3632.21876324293	2.18147888135663	1446432.32569713	731221.425954982	7.03871085010718	0.119070400290233	0.120529339980763	0.087517274392205
14928.4133919471	3509.68997114405	3.24837356469046	2550165.66139653	693176.756456788	9.85153488774296	0.111236659479783	0.117018225600116	0.08705415040399
11456.5798209818	3402.24918859376	3.53181340055348	1741062.77589319	740339.027613616	7.31257862970376	0.026973261150689	0.0588326659138242	0.0611242044537072
11406.1201463342	3167.04123463825	2.44016671777499	2240728.30560833	762151.298579305	8.8640283107946	0.119766989561052	0.126915390733412	0.0851113168527278
13012.9108510596	3312.1506756722	3.63038777491263	3675013.71627306	758226.492870239	10.2421653390387	0.0843901158789831	0.10845585201772	0.0913723054551773
10146.9866090495	3386.54062763064	2.39707660229251	1585189.57635382	825633.851988139	4.79442400740544	0.0818763600679645	0.118303746024495	0.0917870546875353
12205.9905504567	3184.87099490348	2.58420424702473	1175568.17481763	695315.300667818	6.49694259982578	0.100205877570444	0.104579062018236	0.0820194020236621
10888.4177501047	3830.82675030655	1.87806569938589	1523064.56876775	829112.532458525	5.68557443675882	0.0618183961084758	0.0766900475192241	0.0563826099842639
26723.4649847494	3549.03540207827	6.26079367166487	1832629.91310609	926207.215797893	6.66160295213416	0.131820181002438	0.131586254806243	0.0938488790285661
10789.2868427317	3365.07705694288	2.25309404355808	1910383.1647146	789535.777008761	8.91656478279947	0.0567196125572602	0.0669201610922551	0.0651533942234156
11835.103408507	3736.46895984316	2.10810264386567	1945635.01311505	910248.510299665	7.43434091281856	0.0662208260560282	0.0850096235696609	0.0709189286284898
11909.0708491476	3127.46824979785	2.32132398685737	1122064.05504399	750690.570248613	5.62842190128287	0.102010320318795	0.119894579453614	0.0853819464521507
15871.5917133721	3351.68386691923	3.64859979206636	2151363.03792835	680300.029237055	8.63504282272838	0.0621696744732599	0.086078255449682	0.0683097499031372
20866.8967995855	2794.56540583324	4.52795709595025	1788403.93729477	561764.348354742	6.96467841943655	0.0789299468817736	0.0944925126905574	0.0771108300438136
12519.6707091215	3452.57418460081	3.62102488316876	3291695.65859447	779976.560593094	10.5087125355575	0.0865283620061293	0.0816413517456296	0.0656097287451469
11993.9969678075	3484.53823852562	2.52985330701582	1955999.40475649	781448.954367885	8.59920792637094	0.10867218434769	0.10227125114606	0.0918349148214437
10635.9837180869	3360.40567812196	1.91535662673484	1250539.63452805	630300.32275172	5.28708491314465	0.0924166724055695	0.0850125794400896	0.0765962285652454
29220.9578665184	2982.73416755888	4.52770818515125	2085342.05985378	535700.332655889	6.558586803798	0.109152409264841	0.100457287388816	0.0813049965122644
14974.3879984444	3216.77731555438	2.69238997982667	1497639.18687698	586717.923149925	7.12211666026241	0.0911686037959513	0.113688575597034	0.0962588716759885
10529.0028079948	3177.32872725563	3.43336320661014	1219459.21617639	664824.208110826	7.44833404118208	0.0776512150169152	0.0881918593825594	0.0757818281231022
19082.1112384219	3451.56651783154	4.49649701884173	1720458.89565243	766504.512705827	5.61981780925538	0.0762125920592633	0.0875129269491166	0.0678287955745287
12950.529720236	3367.01889613942	3.22104636855105	1588586.03457217	729899.84578675	6.2678690983088	0.108479583442331	0.104970858160699	0.084692807565418
23440.8757099119	3420.82060080382	5.86903164352727	1785345.7882055	809922.486463673	6.0110447752302	0.0890155474652093	0.0793559877711881	0.0709818500797215
11529.4799770819	3543.87543459401	2.17617815159431	1482434.88681843	891739.402630986	6.27929954412934	0.0973886656551296	0.112690451422696	0.0772129121102518
15026.5481039281	4161.08696918621	3.39794456540332	3120450.42952059	1116009.13774034	8.23306388227178	0.0754822606233293	0.0849211383344455	0.0587931279727931
13368.4441506643	3042.06950362068	2.67640987456461	1865632.18172511	681890.164039701	8.59179389606001	0.0246274993603296	0.0492183083142316	0.0587703410937445
15407.4678606846	4020.46250821511	3.57596503290763	2959652.58315698	949843.495835037	9.14781489167518	0.0971672994824302	0.0889742261358294	0.0788876283725478
16145.6777635078	3930.71912993565	3.39215979102444	1039026.77217298	872048.346318773	3.05239940284899	0.0408288536021614	0.0461659756047611	0.0594634861146073
23428.825469366	3303.08866522864	4.42212083970474	7187342.66777336	729329.411984581	11.2547317115398	0.0586122116242488	0.0485563251908276	0.0498187891870674
11010.3626445477	3761.01348377411	2.15661182211756	1615884.69424724	826172.363145934	7.29777159523092	0.10742058188877	0.125902634402772	0.100034468264473
12188.216273683	3430.30683488766	2.41390004810758	1325162.96716827	719563.846168624	6.53535456714381	0.0558099135070419	0.0599614741951915	0.0642137856900811
10722.1227094298	3141.31315114416	2.49157277603938	1542349.41771655	736788.623412411	8.11630420622385	0.0562735068990962	0.0523225731433161	0.0540648485847964
12451.9772686291	3024.12911680461	2.85501815344703	1120476.92602181	714872.110229014	6.10323127918078	0.0890930493600307	0.0963127018656284	0.082875030984303
10859.1596358639	3406.13434002559	3.31501939071699	2647414.60136623	740747.118221606	9.92592244128424	-0.0066715678050562	0.0314049109499361	0.0388079255814671
12733.3889609605	2946.91149810905	4.22591012436166	3851386.33056318	662232.39630174	10.6542636548985	0.0798995070693586	0.0781161243956282	0.0786011735836266
9335.33924083689	3458.81993971809	2.55306567448545	919348.717537076	719439.390847993	3.61639242992297	0.149208107517046	0.161307186031019	0.109140350905993
12633.4580340721	3966.7097621371	2.7084834303098	1673466.18142419	927402.912923057	6.1652331958128	0.101272341988946	0.125751514772543	0.0950629791607215
14135.0964833469	3943.13763957654	2.25476658330826	1875132.6069707	978271.131646888	6.78477266504999	0.055180456809836	0.0584661223763197	0.0431275482794516
14544.3324346939	3367.30484155704	3.17701799065036	2312189.67741178	693263.282290293	8.8589744843782	0.0297370420637154	0.0525988816791847	0.0580837984590454
30688.9551447199	3769.54339133326	6.63695544911052	3252333.93174849	893992.351928868	6.27645604173518	0.126782337387799	0.127034626302815	0.0905519656645663
17488.2294693678	3702.19858306689	3.6774772764973	2993156.33030865	893477.050637428	7.64724699499003	0.107495467370397	0.117625935341988	0.0825741120042433
11661.1513463755	3387.18633385659	3.15536912557805	1165779.86440664	812280.9847356	6.6450962674193	0.0808883122282395	0.102322437589306	0.0879186061611117
22491.3820503607	3615.52257309151	5.74870738360829	2295896.23631727	870499.951426961	6.82794760032893	0.0512239134123496	0.0531974286657715	0.0599928671115555
15570.6931980298	4272.90372134538	2.361532069033	2995390.86018278	973809.600484638	7.79175073048121	0.0455729118317925	0.0587028164061293	0.0574478291700104
9757.14704491689	3426.25258848227	1.9171711964851	1649870.33340437	785832.227073079	7.42561656400076	0.0947746682438048	0.101486911599107	0.0887178878988642
11078.8276159683	3370.12298029162	2.68541234991587	2375301.89956495	752019.101208806	9.82464686465967	0.0784656434244963	0.0903426395913213	0.0791706724009796
8062.71816149455	3397.52143598078	1.86859822186997	1348192.95033543	937314.753301147	6.38438225510937	0.0684450756470643	0.0941818531221534	0.0755835906995357
11530.9968435718	3303.27909354713	2.17310405110534	1523612.23856429	672788.389393645	7.83705596615592	0.065583834081708	0.0735201574709134	0.0713108216362625
7904.17419826429	2616.59783052081	2.66841051370438	1507632.79407387	507380.04839832	9.35471052869721	0.130396734830672	0.14114871138405	0.11097459372672
10509.9234651194	3184.71556804472	2.18061404368815	1349826.04373735	732584.130997707	8.51739709554766	0.0595508216885871	0.0607139969963659	0.0572629879510552
19482.6419640228	3596.99477853182	2.84464273974794	2286383.68696355	765238.150195735	7.7587774795669	0.0375101876709017	0.0471448630070348	0.0445093405556311
8993.52259208734	3155.86524070806	2.11873663791029	1588798.53956811	719841.721650407	8.91967180116803	0.115679918137184	0.121855605258071	0.0819269698662952
90708.4263210401	2964.71720350367	10.895781204144	2793951.47708824	649486.619465593	6.92612424681166	0.0185491833686693	0.0232470172092725	0.0432932064281348
12029.0791571291	3341.41480038	2.38442817136362	1241666.99295624	601005.347933721	5.66879609925696	0.0967712621071547	0.114409212393517	0.0904242798612481
19263.6538705396	3587.88273263025	4.26594452995139	4117548.1306837	732742.823535529	9.45460373784389	0.0728077503253464	0.0867317889889072	0.0783474757715251
15837.1153902286	2903.2898635125	4.63773579678025	3821518.02436076	576321.408621067	11.090198490479	0.0446579210139155	0.0659894755123214	0.0687344144776689
22102.8667328412	4601.56211675133	6.39655009718419	9426391.76224063	1193121.98576017	11.2989337714934	0.0816257926185167	0.0995260270377046	0.0622371577560859
18841.3740985609	3477.22928738894	3.97238795612107	2315852.42998256	654746.459411006	6.23161846058086	0.049584882277929	0.0836023218760455	0.0765270753933548
10875.8481715773	3697.1460136919	2.27771521969337	1259961.84182547	914888.765518096	4.51852484844276	0.129553635608607	0.135305067198315	0.113142735056558
11620.6567221015	2880.82283368364	2.46127034883981	1284429.07055239	516114.19936623	6.67342354235503	0.0656233398777899	0.085879386710551	0.0851378231028263
10926.1556191723	3552.15033203321	2.30301156151287	1883996.39746601	843697.975170408	8.39550258158157	0.115207278650826	0.100372432839456	0.0774915247837358
15824.2763934882	3489.00832218219	2.52389786012842	2659257.22256016	738381.5252335	8.67409630264763	0.0723590844225829	0.0778673563467902	0.0701879975301446
20378.5387201953	3362.06112377239	4.35219263290332	5491073.30916738	812918.096547122	10.5338510615516	0.0979541708007365	0.0902121146714893	0.0665658755618029
8506.35287486742	3655.79921157491	2.09770526425421	1666265.42525644	994427.67034988	6.76073604202035	0.101548270721695	0.107398195323297	0.0852124651536135
12198.0510700178	3717.25659808741	2.6609254422801	2199871.48027207	889281.741631187	8.51996143336609	0.0979989756646963	0.0889243393817719	0.0755731846970549
21706.0732284029	3746.02733880334	3.88392306437325	1540516.50885463	937258.995346355	4.66554361113543	0.0418068937860485	0.0496448648827096	0.0380305497526866
13026.0523818005	3247.1980261663	2.10635512685351	1726010.25709828	761062.082140936	8.42654085205574	0.13422187199167	0.141895206750906	0.102486543720233
11069.852693972	3566.68451571365	2.785139551504	1190382.14310248	943180.07044607	5.41866934416642	0.0573078493936233	0.0724958862315736	0.0681918825609081
14167.2743404611	3649.9287342161	2.81641757635143	2505550.28629286	821132.993892231	8.44664005084501	0.0465983059533127	0.0802187731645295	0.0679666719889732
9618.78928263073	2949.17100524516	1.97375339182402	893511.594027325	662599.974580861	5.83176468191567	0.100022347396581	0.102435166449302	0.0814478380808258
21631.0874327636	3334.52012739443	4.35799836146175	2320163.31725437	793737.319084361	6.3425896718098	0.0665399677946022	0.0710585183633218	0.0561121864068195
20694.6448040519	3388.65123057979	6.16029991213046	9119570.42266132	705114.372751123	11.990455035912	0.159176943382031	0.169131479386384	0.123683705240656
13569.7584886784	4063.84818806259	3.16813768549858	3964006.34419975	1157412.32402324	9.7083157993461	0.0990618912951716	0.0892545090910236	0.0730452048233886
9025.91655351723	3371.84445316417	2.184680137846	1829571.95400405	825211.945423096	6.88524541763379	0.159151626002238	0.145289980462797	0.102413573260255
11388.1172695304	3339.86292041338	1.87844113075824	1460135.66828655	764690.087778374	6.83483988894903	0.135267694435947	0.150268899176879	0.103284309876684
14150.1203851435	3613.15587271309	3.06168420793317	3216837.37160517	798970.188206465	9.65392209947066	0.113929969697625	0.108704486908453	0.0840453277342385
7496.07046762297	3431.64621251305	1.55908903006585	1141510.1310362	749217.192021674	6.80545932284249	0.142925353404468	0.152396226380828	0.103436257175602
21758.1529322638	3755.86038847087	6.72368993398161	9268296.03556734	851470.280019669	12.1483494638272	0.0943228112914311	0.103370531777166	0.0733392383447656
26044.9810604745	3298.1232539223	6.36035781178123	2248606.50834512	743005.070170153	6.50365889766577	0.0989212216714761	0.119357847139621	0.0996276367292997
13871.0800891472	3855.33176982618	2.63375279525465	2767619.12347965	853940.281511527	9.89120477235557	0.117115074570442	0.119409324413362	0.091497212966938
13902.3321318043	3528.62468476851	2.56685933488915	1396636.69360213	836077.647071757	6.9224189895349	0.130317570555447	0.127018810611802	0.0955399091720086
13580.9424712732	3278.73086819514	2.31189992084964	1324360.74523658	838171.049106358	6.07920668984711	0.0908365181868437	0.0964819575760991	0.0710896554197126
11645.4516349674	3001.86163278268	2.69585679037755	2206705.60931632	662993.048036118	9.42457029561768	0.0623173592097309	0.0875608283574398	0.0697637554386371
10599.5615413548	3216.83553485137	2.29667093173237	1067396.80150148	612540.30270891	4.74149514286728	0.0753741501059066	0.0879304461065996	0.0742768547244756
48618.2173791907	3799.77754580754	6.43929386742303	3891792.17580885	797088.641502109	6.03286663816821	0.0765741023449097	0.0790003340743091	0.071483949320623
10597.1074647316	3152.94099932977	2.36378461020324	1179717.04405929	705559.0773443	6.5598091547452	0.044788731419451	0.0555160264680817	0.0536890948945889
65030.7804362973	2815.14805714382	10.3509318039033	2435928.29393471	555777.110927262	6.87754986058678	0.0964262072050264	0.102243539798233	0.0732004158991489
14296.1285596217	2804.53979182673	2.70532758081278	1846663.24464551	592201.691892207	8.11917921230965	0.129160031643671	0.134058175373321	0.0904392878488912
13896.8253727942	2935.7205141511	3.02459208009344	2866090.47019529	647106.07756999	9.73268907912617	0.101046237878138	0.102054462152371	0.076346872216359
20055.1030006949	3934.00797242453	5.87776325411334	2548610.12294068	989331.493587749	6.39536095858612	0.0981037726919632	0.100198886758272	0.0940812953346519
15999.3696306917	3247.98834553769	3.83078076703742	2206755.50130974	745145.900345703	8.06158708788751	0.0184480913632869	0.0241031303513502	0.0429522988512585
10941.4380084214	2815.58403109869	2.78017036989188	2231057.32721627	610667.051553968	9.86211805614507	0.129363778670552	0.130224798100652	0.0847964351628867
13661.2464798167	3137.9092783966	3.13098443185069	2806658.8010215	705149.727127303	9.35658793144238	0.0817366131320993	0.0991598545502452	0.0817369850615453
19915.3483355767	3994.35587118488	5.29339914383321	2642618.31305106	1007104.95663469	8.17624252909348	0.121367711420077	0.130485054414042	0.0919331526919899
26325.674591421	3521.31276750183	6.3791385771005	11910285.1973841	843952.681108374	12.0256236749113	0.0654245012400963	0.0821470572437684	0.0739099112244774
17613.1038831594	3961.91497369308	2.48449887297879	1876788.93837137	815816.978746892	6.43284890179208	0.120289030270743	0.120829694000554	0.093583361234727
10268.2726133217	3404.55747831147	2.17661721402224	1740779.50164113	657343.330665834	8.42207400343695	0.142939792302335	0.147073121990735	0.105238133965149
19461.4153755526	3069.65700373372	7.18895461367548	1708592.67560321	640791.095236439	6.46128854442393	0.107089193512618	0.116243910287524	0.0837634462777036
9071.02733788193	3469.27565516202	1.7438513000136	1326450.6963288	730290.477639819	5.7132515052082	0.0723258196478569	0.0885339401518224	0.0662755408726056
8716.34232386045	2972.4854561484	1.90357776898871	1098026.29341991	647126.183041523	7.13451839972994	0.111289743608148	0.110801655917653	0.0863506659857995
16856.408686423	3640.75686611397	3.1099009520552	2758684.71623576	829961.506714629	8.39954514021224	0.0947885092627566	0.114222172330097	0.0777200940297866
17462.1123569586	3391.24042988425	3.35582114425234	4141504.64102668	798532.951347168	10.332397359985	0.0597397760115438	0.0703777079660455	0.0755287862357666
13776.9996759907	3051.84147701799	4.14632833308491	2810608.75679056	626073.024220459	10.3731880162031	0.0549400888974691	0.0750245523312364	0.0699803963080101
9089.05011235038	3256.81695282678	1.89851802886897	1114390.51619769	763400.764839403	6.30209733989646	0.0943549527607912	0.125304229528343	0.0955917747104407
9651.74438428628	3614.83593745455	2.7074253388318	1550249.98773513	859591.107377803	8.25286670395929	0.057743815965982	0.0745930623575788	0.0712203146697196
17355.9939999652	3561.19155722244	3.08938118823755	1976352.49826613	814914.734520203	7.83470002641441	0.089114237180476	0.0965394987891494	0.0713229018549431
17096.0586665585	3278.4239061303	2.56626757614192	1681777.69703033	686017.511982996	6.65216084233635	0.0956854979637421	0.110904761231794	0.0835547701005492
16003.6683386567	3455.52300111303	5.82951282552699	1388587.52353116	644587.155906757	4.80600340586019	0.0752645624361226	0.0748136266403529	0.0666441218461759
17183.3573584625	3213.28857962578	3.54299387567781	1471509.96041227	691784.758738209	5.93027479132174	0.0339546988553516	0.0540763123536584	0.0555256089878739
67338.2783799196	3696.22685235376	9.75269055202906	6434883.41948301	841638.320286322	7.98842261075886	0.0799212045181248	0.089811580590711	0.0635823682747196
24658.3879359843	3426.11230523764	4.15881715999671	6904214.84798542	803963.713982592	11.4246426866819	0.0928595401856906	0.101776247478012	0.0712186954280256
11485.6008336018	3542.861795325	2.94396324451941	2826970.81183092	881562.701138576	9.38276383523632	0.100652343736723	0.0879669767619982	0.0743150900733715
45885.3420007776	3031.85269709395	9.21337411649138	3327040.08165083	646256.824557371	8.04341105733742	0.0700766223110451	0.0919502616578883	0.0767502979086015
8867.14698850195	3337.98382151835	1.90176131266326	1344063.60812513	833911.338039576	7.37816791468336	0.122454535630304	0.125620940630404	0.0951111867340468
13853.3299453703	3486.78582036545	3.10411045194285	2662617.66043237	808276.2898369	8.51609597922491	0.0910412200403287	0.100295338750652	0.0812101715999536
23929.4825308741	3813.81893090866	5.20694604124268	1974300.97473053	943763.264495112	8.39261587893	0.118221960309838	0.103821291131886	0.0905097691800759
175211.857082394	2773.64564992225	11.7931370625341	9029244.58784204	579358.476149826	10.410520859408	0.100278295789252	0.115241845518927	0.0845306608935229
10802.890423627	3744.79831334658	2.11353959772779	1712584.30184222	918141.60179281	7.87012320473562	0.073315923379617	0.0916891316051394	0.0721722089470192
14072.3386412358	4083.48748483019	2.24293911875992	2253200.83487241	1016901.18951975	5.39866048789368	0.101984955471531	0.0961823850042248	0.071983836482447
12643.7974861152	3478.61472243939	3.32846909549604	2689006.62539939	747469.512074456	10.5828142972906	0.085064728995519	0.0838808809878493	0.0706262822925848
11444.027960495	2961.62549929641	2.977381813665	1921248.40613753	465662.964871981	7.63012207012557	0.0854670015532571	0.107253950755973	0.0959603915381765
7194.61404251164	2701.4213770875	1.86784383438242	613164.112865802	511432.307255912	4.7940286416518	0.0322563173294389	0.0415778195734358	0.0600911106552993
10092.2180385687	3055.50699311166	2.61224264943461	1074869.31836449	785210.372416162	5.38295814057294	0.0162009497422661	0.0533833837643196	0.0565787766483222
13622.7095134307	3325.62127951425	4.71824519462438	4360706.65442066	813031.645827462	10.9265642369289	0.0594282969151813	0.0722902267629721	0.0642794403998877
23280.1555768048	2942.31104578166	4.98192762315351	1285709.9574968	609471.132242474	5.12342020635853	0.0858459750274644	0.108624862579984	0.0953256304731112
9170.65301662663	3305.54283779675	2.13132174857436	1670735.04732453	734868.89185694	8.07352311933893	0.0739814314702875	0.0899213432288883	0.0569534215372343
22734.8037318405	3130.44259990362	5.46966874777741	2215035.46850916	677814.198309577	8.56615318312302	0.0441912252412202	0.0500215139323467	0.0557476614287941
10418.1491311716	3487.19498726576	4.2417141113536	3721727.457875	942798.134425031	10.6075946492969	0.0986717574346774	0.104745645998621	0.0941129399811834
11935.970528115	4124.00003450202	2.39254651393204	1582018.29409235	1025820.3910089	5.21827815074985	0.103538531971719	0.0987347319202134	0.0837094071585861
9190.45787961847	3549.41543778363	2.45643776058385	1009904.66482257	759269.792145353	6.30196294105276	0.110442420793096	0.115941458774262	0.0873040263855148
10257.4504909993	3456.79163730082	3.85802703219423	3036097.71409209	862332.892170259	10.0094489319938	0.0976648995990682	0.108023971378895	0.0745042608003807
13714.8974650343	3534.45649989375	3.75609915085748	2995582.03601373	837550.213507925	8.98510870258092	0.0456380154735704	0.0589168445287166	0.0515948067026677
13802.4386348923	3871.72364259862	2.39868865983014	2828062.97930141	1005666.19170047	8.13231937373321	0.151197027239613	0.146906158323987	0.0946893637397224
11767.5044789855	2928.64572312411	2.66121095864524	2051178.52972942	718826.385499126	9.68869752059803	0.0769300953556322	0.0822309481736112	0.0679921891219081
14533.3380060183	3095.24996382287	3.56030582194964	1687187.58347849	714964.233224369	8.4820343827693	0.0823957601287481	0.0847588386640076	0.0704916357820744
10568.7315470983	3518.84254753183	3.71341064315666	2857751.65441181	745159.319556101	10.553000640857	0.0684131145848879	0.0769765277828934	0.0607324627275674
21469.3058336769	3170.77392328045	3.98512348003416	2061976.94926587	629191.29237066	6.05963597717464	0.107026459741416	0.103015992995205	0.0810147966943213
14302.9349004011	3422.5667207565	3.30720505111402	1315305.86904519	690083.971854886	4.67789597877126	0.105825336849968	0.112445158354463	0.0896433956729018
11488.6976280032	3578.61230988961	2.26406331909489	1694493.27723187	906294.244776116	5.85625079580366	0.0828926314674841	0.0818071215908878	0.0747404884642697
44797.3632555511	3187.27765839983	7.39592272329812	2234679.62255265	752817.139860924	6.23514894520313	0.125287633445097	0.123071527335343	0.0989029532789778
14806.3482681799	3579.99588718542	4.4352765741579	5006248.78228774	798473.137544363	10.9793243757018	0.0655807563800347	0.0559635297849173	0.0384922059425993
15664.1623819549	3618.86044000409	4.10450630909123	3085597.3422815	714686.09114939	9.05612886154814	0.0323841128360375	0.0437385401121702	0.0487399881342105
11672.8693468836	3730.6028822953	2.34548333213015	2238281.48574655	859586.712942493	8.32908214659995	0.117702873998151	0.117131169135543	0.0944757272887455
13024.4278337927	3559.95943851824	4.76349547415978	1804013.61508997	850016.473621336	9.29791160886109	0.0204004549766836	0.0348854573341118	0.0568394979639546
10867.1124638639	3217.95996786233	2.4528128792595	1258238.0316262	815631.890422978	6.07892173985042	0.121429964970209	0.139856292132357	0.0886349428089453
12691.527090692	3093.73544501891	2.7719812684923	1991011.89000784	748327.807987731	8.32242403971461	0.0766311860956054	0.0849677760993538	0.0660706810942863
8383.6258107641	2808.8583681619	2.15000121346253	960646.575185507	563301.983104932	7.95720967621168	0.0225395226513056	0.0465983588547342	0.0436280539772266
10837.269236216	2996.11819317772	4.39646896222727	3304704.73357495	662834.931563094	11.2629810383589	0.125043357708361	0.141460216285665	0.117798343419661
13368.8022491622	3659.00242264677	2.36277187912209	2034081.97839782	865911.002851222	6.69999995449901	0.0923620227207262	0.102946658265947	0.0776628500689719
16478.2067924271	3201.80206322237	5.70541116040267	1726608.90309637	700640.419350605	6.3409421734761	0.0892147889039854	0.117138940654783	0.0788350042667482
7616.18726267814	3183.56416433712	2.11824122473873	1350818.17551361	716551.960130045	7.8102792063457	0.0320182928314429	0.0593044296320663	0.060587391316139
21140.8045168419	3668.9357946338	5.46922829031597	1602244.08781875	1020371.90837641	6.86428725078793	0.0815187997200339	0.0977557452751971	0.0860088118875339
10502.632517013	3144.22106290051	2.20037907203163	1354016.43120981	721862.79460067	7.60523241892883	0.12210886687762	0.117194180499692	0.0937336653962038
11660.3986915919	3476.95185514269	2.45527533571587	2186173.06413187	708086.305754678	8.87676536936676	0.0472461944941572	0.0682139154186188	0.0533057008728986
10830.3443194806	3518.79556664528	2.20198157248511	2144300.68328953	792982.95747934	7.87176871857133	0.070224728518543	0.0815754322713077	0.0697415203133739
8405.6645067214	3456.93450505576	1.64261800410069	968931.575415882	789473.204894535	5.11558275783453	0.0832042280258131	0.0857423906062645	0.0658001334381101
14228.0333170164	4017.40910641119	2.27134785306557	1520746.77920202	897775.349482468	5.67127047450714	0.087522735102602	0.0843205865016188	0.0678020504595045
20067.2228316515	3376.69528229958	5.54862668614485	7367157.76068239	724706.716096748	11.6590527436442	0.088916918812461	0.11143820673957	0.0904740105099023
12132.5685628466	3621.15004280412	2.19396742711806	1754434.43635145	728342.197907288	5.97601331000544	0.157107366972291	0.16608753523155	0.11931752906217
22906.5408869766	3773.99818556077	4.54422794246992	2250421.73616116	948880.610760432	6.04364801475374	0.068302726950681	0.0941401406204784	0.0652715126190443
12771.8816847143	3096.22107914114	2.99321113089227	2668503.61880051	590307.495023656	10.3639056426007	0.111437146844556	0.117032730799521	0.0871883486899388
12972.5526801824	3416.19741980198	3.45585008381439	3269937.94075795	741454.685762738	9.93247618585271	-0.0103159714281019	0.035535066246403	0.0366651047447145
19125.3808852802	3676.4661072343	2.64460416423679	2130796.45832394	815443.496488644	6.5618520166989	0.0825851539160582	0.0920055412962976	0.0726712565035209
15948.2153005838	3595.51773506924	2.82323079603834	1612160.43117131	766868.09255208	5.87932023022773	0.0680665732755164	0.0945159710472904	0.0769132003737851
15815.9979415254	3281.71732018388	4.34861430222755	4485128.80181611	649631.2506006	11.4037620158698	0.0884305208761743	0.110443426462302	0.0981951633944715
10315.6650907191	3590.63638946782	2.22469545141779	1667615.24561842	866424.759419436	7.16680154855471	0.044300126089317	0.0759809947197288	0.0645191505416023
10611.3035584246	3233.04526895786	2.9047039947502	2247648.78630749	644874.565264721	9.06204137292782	0.102102008412848	0.121794594495923	0.0862004488389512
6488.19843814487	2847.68970614216	2.43874889002504	1234426.80844304	572081.730149469	9.28482353640907	0.0994190696750882	0.119340570877053	0.0985708135931334
12799.4265665845	2928.87664818299	2.72592862086276	1702491.56975111	654150.656961395	8.17910349066917	0.0729765899092625	0.101579360085739	0.0717254020936821
9101.41950227061	3137.95940639663	2.24107084340716	990598.07335447	725923.934944642	5.40064006718134	0.118194452853277	0.132960490064856	0.101721597848974
49845.1488711922	3486.679973677	4.82172500989444	4220491.76387786	793080.677087325	5.58473523162268	0.0813953412253442	0.0907516000432676	0.0763508220571111
44766.7849758295	3295.81263801701	8.96124367499653	4552543.85901316	819024.799339279	7.76721108994073	0.0765190043725866	0.0964962091180584	0.0690190865125676
95758.3362154981	3531.93497395659	11.3126197550196	4728276.61654484	842701.079143238	9.92813024389697	0.0852888452020291	0.100887121207012	0.0714572282822671
13468.88163807	4221.85776533696	3.30262242339508	3501138.50857342	1106017.26193392	9.87735572747507	0.089753314112372	0.0853496929537398	0.07331592182023
16391.0926773614	3890.12611925615	3.63992294173353	4319689.19968069	835935.517313464	9.37907484828475	0.0659441774496908	0.0811326497600271	0.0612576855020973
15405.4311764163	3983.55888305617	4.14964148910128	2957679.86427398	922837.209538289	8.09578054758017	0.082543655359761	0.0714213533086652	0.0616783015860484
18436.1930688247	3048.08852005872	4.95153380967497	6451841.8564758	614805.833093718	11.8562538337064	0.0809057867149801	0.0917798112445436	0.0885804646630694
9439.82781452031	3413.51298574301	1.57248154875019	1075911.75482313	699501.740426363	6.2143639232788	0.118713592812042	0.133417950310117	0.0995326779133777
28466.1125652066	3275.99226243271	6.75967208630862	13351313.1801271	608319.57622934	12.1511460603836	0.0430634561291028	0.0605305756708431	0.0473297776004473
20840.048004353	3092.73718960759	5.48865227390788	2432652.41320497	667107.443123091	7.3875951976803	0.033796243171997	0.0787214159118146	0.0673575660860486
17548.2544985157	3642.51063646112	3.58207459264166	4763994.47765784	788599.203065226	10.6262317570318	0.0751351384728782	0.092059505363109	0.0749010002735402
9424.40169465504	3029.94123949264	1.76694144759872	917435.375536978	663339.851565303	6.99874919358125	0.057995677172703	0.070829734398177	0.0687694452270885
15196.2859039336	3073.15474557257	3.67676623402191	3555327.69947433	611067.82213706	11.1915157356341	0.167649977856095	0.169444154039619	0.115307164688362
15949.1606195384	3002.66700127958	3.91850755524788	4269633.67626727	645332.195459928	11.1102751329797	0.074157188250828	0.088564521209112	0.0694122835111976
15537.4431094075	3935.0359031423	4.98304702246389	5193486.37249876	990207.035776357	11.5650234843619	0.0939392255862857	0.109300999110865	0.081193725963745
19188.5112145502	2655.49168387705	3.60793865613282	1619863.32404136	514327.536282937	7.00487778146469	0.0576126476306539	0.0870255202403103	0.0664192514667461
13567.1972679406	3482.35966923518	2.55443478960888	2616716.44348007	792574.413787938	9.36271440474601	0.0665976392548519	0.100048527095051	0.0763452746225048
